  7.61766     7.39070     7.32229     7.27662     7.19067     7.07421     6.82027     6.42251
  7.61479     7.38844     7.32033     7.27463     7.18878     7.07249     6.81897     6.42119
  7.61229     7.38609     7.31851     7.27291     7.18721     7.07086     6.81821     6.42008
  7.61005     7.38439     7.31704     7.27140     7.18574     7.06954     6.81739     6.41907
  7.60678     7.38166     7.31436     7.26882     7.18328     7.06708     6.81558     6.41718
  7.60467     7.38007     7.31287     7.26734     7.18186     7.06573     6.81479     6.41610
  7.60149     7.37721     7.31019     7.26469     7.17925     7.06316     6.81294     6.41396
  7.59931     7.37530     7.30850     7.26285     7.17746     7.06135     6.81167     6.41250
  7.59647     7.37279     7.30613     7.26037     7.17515     7.05892     6.80974     6.41045
  7.59417     7.37070     7.30434     7.25830     7.17306     7.05679     6.80783     6.40866
  7.59194     7.36850     7.30244     7.25620     7.17106     7.05477     6.80582     6.40699
  7.58907     7.36571     7.29986     7.25349     7.16832     7.05187     6.80324     6.40426
  7.58718     7.36368     7.29808     7.25155     7.16639     7.04989     6.80152     6.40233
  7.58462     7.36095     7.29550     7.24889     7.16368     7.04700     6.79918     6.39943
  7.58348     7.35971     7.29426     7.24745     7.16235     7.04557     6.79775     6.39775
  7.58222     7.35817     7.29277     7.24580     7.16075     7.04368     6.79620     6.39583
  7.58267     7.35844     7.29283     7.24576     7.16076     7.04367     6.79573     6.39549
  7.58238     7.35796     7.29220     7.24507     7.16006     7.04272     6.79475     6.39438
  7.58342     7.35918     7.29293     7.24562     7.16063     7.04327     6.79503     6.39448
  7.58428     7.35984     7.29341     7.24616     7.16104     7.04343     6.79514     6.39433
  7.58491     7.36066     7.29381     7.24643     7.16125     7.04357     6.79496     6.39409
  7.58622     7.36170     7.29478     7.24743     7.16205     7.04423     6.79537     6.39433
  7.58613     7.36145     7.29442     7.24705     7.16146     7.04372     6.79409     6.39355
  7.58701     7.36208     7.29499     7.24765     7.16198     7.04410     6.79405     6.39366
  7.58666     7.36152     7.29436     7.24704     7.16116     7.04345     6.79273     6.39274
  7.58711     7.36187     7.29451     7.24736     7.16138     7.04356     6.79246     6.39275
  7.58695     7.36149     7.29413     7.24701     7.16090     7.04314     6.79171     6.39223
  7.58752     7.36196     7.29447     7.24754     7.16134     7.04349     6.79201     6.39255
  7.58795     7.36253     7.29488     7.24794     7.16149     7.04401     6.79210     6.39272
  7.58838     7.36300     7.29531     7.24836     7.16196     7.04442     6.79239     6.39321
  7.58985     7.36467     7.29686     7.24990     7.16327     7.04611     6.79379     6.39436
  7.59095     7.36598     7.29793     7.25106     7.16441     7.04721     6.79465     6.39551
  7.59359     7.36864     7.30059     7.25374     7.16697     7.04973     6.79709     6.39787
  7.59637     7.37144     7.30312     7.25637     7.16968     7.05244     6.79957     6.40051
  7.60046     7.37542     7.30702     7.26027     7.17359     7.05615     6.80339     6.40406
  7.60486     7.38007     7.31115     7.26451     7.17772     7.06034     6.80739     6.40813
  7.60984     7.38493     7.31600     7.26935     7.18299     7.06494     6.81226     6.41254
  7.61543     7.39081     7.32148     7.27486     7.18837     7.07024     6.81745     6.41773
  7.61968     7.39520     7.32580     7.27912     7.19297     7.07453     6.82184     6.42177
  7.62576     7.40135     7.33198     7.28510     7.19887     7.08037     6.82770     6.42734
  7.63077     7.40643     7.33696     7.28999     7.20356     7.08533     6.83238     6.43191
  7.63634     7.41197     7.34258     7.29546     7.20885     7.09066     6.83770     6.43684
  7.64222     7.41781     7.34833     7.30121     7.21433     7.09611     6.84320     6.44202
  7.64778     7.42319     7.35380     7.30657     7.21955     7.10134     6.84843     6.44691
  7.65342     7.42861     7.35925     7.31194     7.22480     7.10654     6.85397     6.45181
  7.65948     7.43444     7.36531     7.31775     7.23106     7.11212     6.86006     6.45710
  7.66575     7.44065     7.37156     7.32375     7.23700     7.11790     6.86593     6.46234
  7.67191     7.44662     7.37747     7.32953     7.24337     7.12364     6.87161     6.46750
  7.67814     7.45261     7.38351     7.33531     7.24933     7.12916     6.87738     6.47247
  7.68524     7.45949     7.39017     7.34187     7.25592     7.13568     6.88370     6.47835
  7.69056     7.46448     7.39524     7.34681     7.26091     7.14035     6.88868     6.48263
  7.69632     7.47003     7.40061     7.35208     7.26629     7.14559     6.89372     6.48731
  7.70153     7.47507     7.40568     7.35704     7.27122     7.15030     6.89832     6.49154
  7.70549     7.47886     7.40934     7.36053     7.27489     7.15387     6.90161     6.49472
  7.70990     7.48319     7.41377     7.36478     7.27911     7.15795     6.90560     6.49844
  7.71372     7.48689     7.41746     7.36827     7.28277     7.16143     6.90876     6.50186
  7.71704     7.49010     7.42079     7.37155     7.28573     7.16447     6.91199     6.50492
  7.72181     7.49470     7.42544     7.37609     7.29029     7.16896     6.91629     6.50918
  7.72588     7.49862     7.42944     7.38015     7.29403     7.17283     6.92006     6.51298
  7.73170     7.50420     7.43507     7.38572     7.29957     7.17843     6.92531     6.51791
  7.73808     7.51038     7.44121     7.39198     7.30562     7.18455     6.93122     6.52353
  7.74529     7.51752     7.44829     7.39899     7.31256     7.19158     6.93776     6.52992
  7.75259     7.52462     7.45538     7.40613     7.31957     7.19858     6.94462     6.53636
  7.76049     7.53249     7.46316     7.41390     7.32724     7.20632     6.95194     6.54343
  7.76808     7.54006     7.47062     7.42136     7.33474     7.21365     6.95890     6.55029
  7.77675     7.54861     7.47921     7.42990     7.34318     7.22206     6.96706     6.55801
  7.78421     7.55596     7.48644     7.43715     7.35131     7.22932     6.97394     6.56462
  7.79076     7.56243     7.49289     7.44369     7.35821     7.23559     6.98035     6.57044
  7.79670     7.56828     7.49870     7.44956     7.36481     7.24139     6.98595     6.57576
  7.80094     7.57245     7.50291     7.45392     7.36944     7.24544     6.99013     6.57943
  7.80575     7.57728     7.50763     7.45869     7.37415     7.25025     6.99469     6.58371
  7.81037     7.58184     7.51219     7.46331     7.37866     7.25473     6.99903     6.58769
  7.81438     7.58587     7.51604     7.46714     7.38254     7.25865     7.00284     6.59111
  7.81850     7.58993     7.52012     7.47117     7.38652     7.26261     7.00677     6.59445
  7.82155     7.59305     7.52300     7.47405     7.38960     7.26559     7.00957     6.59697
  7.82472     7.59626     7.52622     7.47714     7.39261     7.26847     7.01270     6.59918
  7.82698     7.59845     7.52837     7.47924     7.39479     7.27053     7.01456     6.60064
  7.82888     7.60028     7.53038     7.48104     7.39664     7.27206     7.01627     6.60186
  7.82975     7.60098     7.53116     7.48171     7.39724     7.27255     7.01679     6.60193
  7.82913     7.60016     7.53051     7.48095     7.39643     7.27145     7.01600     6.60076
  7.82746     7.59830     7.52864     7.47905     7.39441     7.26937     7.01427     6.59848
  7.82361     7.59388     7.52424     7.47456     7.38994     7.26484     7.00985     6.59388
  7.81773     7.58800     7.51826     7.46849     7.38387     7.25873     7.00374     6.58787
  7.81104     7.58084     7.51107     7.46114     7.37658     7.25147     6.99629     6.58100
  7.80230     7.57214     7.50239     7.45231     7.36765     7.24261     6.98748     6.57255
  7.79376     7.56352     7.49367     7.44351     7.35923     7.23380     6.97888     6.56419
  7.78429     7.55399     7.48418     7.43392     7.34949     7.22411     6.96959     6.55495
  7.77613     7.54564     7.47577     7.42541     7.34141     7.21553     6.96131     6.54668
  7.76778     7.53707     7.46737     7.41686     7.33278     7.20684     6.95268     6.53826
  7.76197     7.53091     7.46128     7.41052     7.32667     7.20045     6.94603     6.53196
  7.75541     7.52409     7.45465     7.40377     7.31964     7.19337     6.93913     6.52493
  7.75200     7.51943     7.45006     7.39888     7.31491     7.18847     6.93387     6.51993
  7.74670     7.51373     7.44446     7.39320     7.30901     7.18250     6.92839     6.51391
  7.74432     7.51012     7.44085     7.38926     7.30518     7.17857     6.92402     6.50990
  7.74108     7.50655     7.43729     7.38562     7.30137     7.17460     6.91995     6.50586
  7.74014     7.50526     7.43584     7.38402     7.29894     7.17280     6.91723     6.50373
  7.73859     7.50347     7.43393     7.38208     7.29682     7.17052     6.91461     6.50120
  7.74094     7.50542     7.43566     7.38370     7.29755     7.17181     6.91514     6.50183
  7.74154     7.50555     7.43576     7.38372     7.29733     7.17144     6.91476     6.50108
  7.74796     7.51133     7.44142     7.38923     7.30265     7.17650     6.91930     6.50520
  7.75174     7.51452     7.44466     7.39225     7.30544     7.17912     6.92172     6.50729
  7.75884     7.52097     7.45099     7.39852     7.31127     7.18492     6.92685     6.51194
  7.76541     7.52701     7.45695     7.40424     7.31684     7.19017     6.93179     6.51634
  7.77086     7.53190     7.46181     7.40891     7.32117     7.19443     6.93566     6.51964
  7.77530     7.53586     7.46574     7.41265     7.32481     7.19777     6.93874     6.52207
  7.77863     7.53883     7.46869     7.41537     7.32737     7.20004     6.94100     6.52376
  7.77919     7.53893     7.46875     7.41530     7.32712     7.19969     6.94048     6.52282
  7.77815     7.53766     7.46751     7.41387     7.32553     7.19794     6.93874     6.52084
  7.77653     7.53578     7.46553     7.41173     7.32330     7.19565     6.93619     6.51833
  7.77096     7.52998     7.45986     7.40585     7.31725     7.18952     6.93018     6.51247
  7.76636     7.52516     7.45503     7.40083     7.31214     7.18442     6.92516     6.50737
  7.75875     7.51725     7.44738     7.39296     7.30420     7.17644     6.91727     6.49982
  7.75181     7.51015     7.44011     7.38551     7.29690     7.16918     6.91039     6.49265
  7.74167     7.49997     7.43014     7.37532     7.28671     7.15893     6.90067     6.48307
  7.73229     7.49051     7.42066     7.36558     7.27721     7.14948     6.89142     6.47394
  7.71842     7.47681     7.40714     7.35186     7.26367     7.13581     6.87853     6.46136
  7.70706     7.46610     7.39654     7.34094     7.25289     7.12510     6.86780     6.45113
  7.69347     7.45260     7.38332     7.32756     7.23958     7.11186     6.85470     6.43887
  7.68172     7.44147     7.37233     7.31638     7.22843     7.10088     6.84369     6.42854
  7.66930     7.42924     7.36017     7.30424     7.21625     7.08889     6.83176     6.41726
  7.65872     7.41873     7.34969     7.29375     7.20563     7.07847     6.82143     6.40756
  7.64769     7.40792     7.33896     7.28306     7.19496     7.06787     6.81120     6.39763
  7.63845     7.39883     7.32986     7.27418     7.18586     7.05875     6.80233     6.38915
  7.63065     7.39112     7.32233     7.26652     7.17826     7.05111     6.79494     6.38223
  7.62249     7.38313     7.31440     7.25886     7.17027     7.04313     6.78725     6.37488
  7.61746     7.37818     7.30964     7.25401     7.16531     7.03818     6.78227     6.37028
  7.61309     7.37397     7.30560     7.24991     7.16098     7.03406     6.77819     6.36633
  7.61073     7.37174     7.30348     7.24775     7.15874     7.03186     6.77563     6.36407
  7.61178     7.37279     7.30465     7.24880     7.15968     7.03277     6.77637     6.36464
  7.61447     7.37542     7.30762     7.25129     7.16215     7.03519     6.77833     6.36649
  7.62134     7.38213     7.31420     7.25777     7.16848     7.04133     6.78422     6.37189
  7.63033     7.39091     7.32321     7.26627     7.17690     7.04954     6.79183     6.37897
  7.64261     7.40294     7.33517     7.27801     7.18840     7.06072     6.80268     6.38903
  7.65427     7.41428     7.34641     7.28899     7.19932     7.07142     6.81279     6.39841
  7.66906     7.42878     7.36089     7.30321     7.21340     7.08507     6.82599     6.41092
  7.68081     7.44026     7.37219     7.31430     7.22435     7.09587     6.83614     6.42037
  7.69405     7.45306     7.38504     7.32691     7.23687     7.10734     6.84773     6.43141
  7.70456     7.46332     7.39516     7.33693     7.24683     7.11704     6.85692     6.43998
  7.71494     7.47338     7.40527     7.34688     7.25670     7.12594     6.86586     6.44849
  7.72497     7.48311     7.41485     7.35648     7.26621     7.13526     6.87481     6.45672
  7.73290     7.49090     7.42276     7.36426     7.27390     7.14278     6.88191     6.46357
  7.74280     7.50058     7.43226     7.37382     7.28331     7.15202     6.89078     6.47191
  7.75018     7.50779     7.43956     7.38111     7.29056     7.15926     6.89775     6.47859
  7.75826     7.51561     7.44752     7.38892     7.29838     7.16692     6.90518     6.48575
  7.76484     7.52209     7.45414     7.39561     7.30505     7.17356     6.91156     6.49196
  7.76930     7.52646     7.45861     7.40008     7.30954     7.17815     6.91601     6.49640
  7.77209     7.52940     7.46166     7.40322     7.31281     7.18129     6.91875     6.49984
  7.77249     7.52984     7.46212     7.40377     7.31340     7.18208     6.91969     6.50099
  7.77207     7.52972     7.46219     7.40386     7.31366     7.18236     6.92005     6.50198
  7.76767     7.52556     7.45833     7.39994     7.30992     7.17874     6.91688     6.49928
  7.76400     7.52231     7.45528     7.39691     7.30701     7.17613     6.91451     6.49745
  7.75784     7.51660     7.44998     7.39168     7.30180     7.17105     6.91013     6.49351
  7.74906     7.50867     7.44253     7.38440     7.29477     7.16455     6.90442     6.48879
  7.74472     7.50485     7.43884     7.38080     7.29138     7.16139     6.90156     6.48624
  7.73905     7.49972     7.43403     7.37588     7.28676     7.15692     6.89770     6.48268
  7.73704     7.49835     7.43251     7.37447     7.28552     7.15583     6.89654     6.48194
  7.73797     7.49908     7.43341     7.37532     7.28656     7.15684     6.89792     6.48322
  7.74038     7.50184     7.43612     7.37813     7.28944     7.15970     6.90081     6.48609
  7.74484     7.50590     7.44060     7.38251     7.29384     7.16393     6.90520     6.49042
  7.75184     7.51302     7.44785     7.38970     7.30103     7.17057     6.91251     6.49692
  7.75920     7.52061     7.45575     7.39747     7.30877     7.17807     6.91941     6.50401
  7.76891     7.53041     7.46559     7.40709     7.31843     7.18713     6.92873     6.51291
  7.78125     7.54281     7.47806     7.41944     7.33068     7.19914     6.94008     6.52390
  7.79501     7.55664     7.49177     7.43299     7.34425     7.21245     6.95271     6.53635
  7.81075     7.57230     7.50748     7.44845     7.35967     7.22759     6.96759     6.55008
  7.82837     7.58992     7.52483     7.46578     7.37680     7.24515     6.98409     6.56549
  7.84462     7.60612     7.54108     7.48176     7.39285     7.26092     6.99915     6.57972
  7.86162     7.62298     7.55773     7.49840     7.40928     7.27780     7.01487     6.59447
  7.87719     7.63847     7.57324     7.51373     7.42444     7.29295     7.02899     6.60819
  7.89475     7.65578     7.59058     7.53099     7.44151     7.30977     7.04533     6.62357
  7.90941     7.67033     7.60512     7.54548     7.45581     7.32403     7.05858     6.63648
  7.92465     7.68536     7.62012     7.56051     7.47070     7.33878     7.07296     6.65021
  7.94053     7.70111     7.63590     7.57621     7.48642     7.35430     7.08744     6.66429
  7.95267     7.71313     7.64791     7.58830     7.49854     7.36625     7.09883     6.67549
  7.97034     7.73121     7.66541     7.60568     7.51579     7.38343     7.11536     6.69129
  7.98499     7.74571     7.67989     7.62015     7.53032     7.39748     7.12885     6.70440
  7.99971     7.76082     7.69456     7.63471     7.54475     7.41181     7.14287     6.71758
  8.01455     7.77549     7.70940     7.64944     7.55945     7.42606     7.15730     6.73085
  8.02636     7.78729     7.72143     7.66130     7.57111     7.43773     7.16873     6.74143
  8.02581     7.78712     7.72157     7.66150     7.57129     7.43794     7.16939     6.74179
  8.04508     7.80622     7.74070     7.68052     7.58995     7.45649     7.18749     6.75863
  8.04459     7.80623     7.74084     7.68069     7.59020     7.45675     7.18765     6.75893
  8.04897     7.81087     7.74538     7.68534     7.59479     7.46136     7.19204     6.76315
  8.05468     7.81685     7.75154     7.69138     7.60082     7.46742     7.19815     6.76848
  8.05776     7.82019     7.75499     7.69492     7.60413     7.47079     7.20147     6.77166
  8.06142     7.82421     7.75914     7.69908     7.60811     7.47477     7.20549     6.77511
  8.06563     7.82859     7.76365     7.70366     7.61239     7.47895     7.20980     6.77901
  8.06894     7.83222     7.76738     7.70742     7.61587     7.48237     7.21281     6.78210
  8.07368     7.83702     7.77232     7.71219     7.62127     7.48678     7.21726     6.78606
  8.07657     7.84008     7.77558     7.71534     7.62406     7.48967     7.21974     6.78856
  8.07959     7.84311     7.77872     7.71833     7.62764     7.49234     7.22212     6.79099
  8.08148     7.84501     7.78087     7.72031     7.62876     7.49404     7.22354     6.79237
  8.08315     7.84659     7.78257     7.72194     7.63012     7.49523     7.22475     6.79340
  8.08539     7.84875     7.78491     7.72401     7.63134     7.49695     7.22645     6.79477
  8.08698     7.85028     7.78658     7.72547     7.63259     7.49797     7.22765     6.79551
  8.08985     7.85304     7.78934     7.72795     7.63480     7.50001     7.22992     6.79708
  8.09427     7.85735     7.79359     7.73189     7.63847     7.50346     7.23329     6.80004
  8.09933     7.86226     7.79835     7.73627     7.64265     7.50735     7.23721     6.80315
  8.10557     7.86806     7.80417     7.74183     7.64756     7.51220     7.24190     6.80747
  8.11409     7.87608     7.81213     7.74936     7.65482     7.51904     7.24855     6.81338
  8.12147     7.88280     7.81887     7.75591     7.66081     7.52482     7.25414     6.81854
  8.13149     7.89214     7.82804     7.76465     7.66944     7.53287     7.26198     6.82568
  8.14097     7.90084     7.83679     7.77307     7.67765     7.54061     7.26920     6.83247
  8.15110     7.91026     7.84603     7.78197     7.68637     7.54879     7.27726     6.83964
  8.16251     7.92090     7.85664     7.79214     7.69624     7.55821     7.28594     6.84781
  8.17219     7.92971     7.86534     7.80063     7.70439     7.56586     7.29328     6.85445
  8.18511     7.94181     7.87744     7.81232     7.71576     7.57671     7.30338     6.86395
  8.19508     7.95081     7.88639     7.82092     7.72421     7.58467     7.31104     6.87089
  8.20745     7.96234     7.89800     7.83210     7.73511     7.59519     7.32070     6.88018
  8.21708     7.97105     7.90673     7.84044     7.74343     7.60312     7.32830     6.88717
  8.22555     7.97882     7.91463     7.84798     7.75083     7.61019     7.33464     6.89348
  8.23347     7.98590     7.92171     7.85476     7.75751     7.61661     7.34058     6.89933
  8.23847     7.99036     7.92623     7.85898     7.76178     7.62054     7.34401     6.90279
  8.24335     7.99458     7.93047     7.86304     7.76580     7.62437     7.34705     6.90626
  8.24651     7.99751     7.93327     7.86562     7.76847     7.62607     7.34929     6.90835
  8.24822     7.99864     7.93445     7.86676     7.76979     7.62721     7.34979     6.90945
  8.24965     7.99999     7.93563     7.86779     7.77103     7.62753     7.35067     6.91042
  8.25040     8.00036     7.93617     7.86830     7.77176     7.62813     7.35100     6.91117
  8.25216     8.00201     7.93791     7.86991     7.77351     7.62992     7.35228     6.91294
  8.25359     8.00335     7.93945     7.87144     7.77516     7.63157     7.35366     6.91465
  8.25561     8.00541     7.94164     7.87357     7.77735     7.63424     7.35565     6.91708
  8.25699     8.00686     7.94347     7.87528     7.77925     7.63630     7.35722     6.91926
  8.25802     8.00797     7.94471     7.87650     7.78066     7.63814     7.35873     6.92109
  8.25897     8.00917     7.94619     7.87785     7.78226     7.63996     7.36009     6.92293
  8.25935     8.00958     7.94699     7.87878     7.78329     7.64137     7.36146     6.92443
  8.25949     8.01010     7.94771     7.87966     7.78419     7.64257     7.36237     6.92571
  8.25873     8.00954     7.94743     7.87961     7.78421     7.64292     7.36255     6.92627
  8.25787     8.00941     7.94751     7.87983     7.78438     7.64342     7.36292     6.92715
  8.25726     8.00938     7.94759     7.88002     7.78467     7.64383     7.36335     6.92818
  8.25681     8.00981     7.94828     7.88075     7.78541     7.64487     7.36413     6.92956
  8.25722     8.01104     7.94957     7.88219     7.78697     7.64660     7.36596     6.93165
  8.25814     8.01262     7.95140     7.88410     7.78899     7.64876     7.36818     6.93408
  8.25967     8.01480     7.95376     7.88659     7.79167     7.65149     7.37081     6.93687
  8.26038     8.01630     7.95558     7.88838     7.79363     7.65351     7.37353     6.93923
  8.26194     8.01933     7.95798     7.89083     7.79622     7.65589     7.37630     6.94226
  8.26324     8.02155     7.96040     7.89318     7.79864     7.65842     7.37942     6.94492
  8.26483     8.02463     7.96290     7.89578     7.80128     7.66091     7.38227     6.94803
  8.26678     8.02731     7.96573     7.89857     7.80408     7.66387     7.38574     6.95110
  8.26880     8.02994     7.96855     7.90152     7.80702     7.66656     7.38865     6.95421
  8.27066     8.03247     7.97127     7.90425     7.80973     7.66937     7.39211     6.95727
  8.27294     8.03538     7.97430     7.90735     7.81293     7.67236     7.39523     6.96073
  8.27566     8.03882     7.97748     7.91074     7.81643     7.67585     7.39898     6.96433
  8.27865     8.04233     7.98121     7.91442     7.82022     7.67969     7.40257     6.96822
  8.28046     8.04480     7.98360     7.91694     7.82279     7.68225     7.40556     6.97109
  8.28218     8.04709     7.98631     7.91981     7.82529     7.68467     7.40810     6.97371
  8.28269     8.04810     7.98752     7.92095     7.82644     7.68574     7.40987     6.97528
  8.28326     8.04921     7.98891     7.92257     7.82770     7.68696     7.41164     6.97679
  8.28265     8.04906     7.98886     7.92259     7.82777     7.68702     7.41205     6.97728
  8.28187     8.04874     7.98869     7.92248     7.82768     7.68712     7.41199     6.97770
  8.28018     8.04752     7.98749     7.92142     7.82665     7.68619     7.41126     6.97737
  8.27885     8.04669     7.98686     7.92078     7.82612     7.68580     7.41042     6.97737
  8.27626     8.04454     7.98429     7.91879     7.82428     7.68403     7.40865     6.97619
  8.27555     8.04427     7.98407     7.91854     7.82420     7.68393     7.40873     6.97639
  8.27217     8.04138     7.98077     7.91582     7.82156     7.68145     7.40622     6.97448
  8.27085     8.04084     7.98034     7.91560     7.82113     7.68098     7.40632     6.97437
  8.26875     8.03926     7.97882     7.91420     7.81974     7.67971     7.40497     6.97341
  8.26616     8.03745     7.97724     7.91277     7.81805     7.67811     7.40398     6.97222
  8.26492     8.03652     7.97649     7.91211     7.81738     7.67741     7.40341     6.97163
  8.26091     8.03326     7.97377     7.90895     7.81457     7.67474     7.40139     6.96936
  8.25931     8.03201     7.97272     7.90748     7.81351     7.67368     7.40020     6.96842
  8.25712     8.03030     7.97104     7.90579     7.81197     7.67223     7.39836     6.96711
  8.25591     8.02949     7.97048     7.90508     7.81125     7.67157     7.39778     6.96639
  8.25494     8.02878     7.96994     7.90437     7.81071     7.67106     7.39691     6.96583
  8.25480     8.02902     7.97051     7.90472     7.81094     7.67124     7.39777     6.96608
  8.25411     8.02846     7.97024     7.90434     7.81045     7.67072     7.39733     6.96555
  8.25498     8.02955     7.97158     7.90554     7.81153     7.67174     7.39851     6.96669
  8.25516     8.02985     7.97213     7.90599     7.81180     7.67209     7.39873     6.96682
  8.25565     8.03062     7.97293     7.90669     7.81246     7.67272     7.39937     6.96750
  8.25595     8.03102     7.97373     7.90777     7.81287     7.67318     7.39972     6.96781
  8.25563     8.03091     7.97367     7.90765     7.81274     7.67291     7.39936     6.96766
  8.25462     8.03013     7.97311     7.90739     7.81176     7.67194     7.39859     6.96692
  8.25458     8.03035     7.97286     7.90748     7.81182     7.67191     7.39838     6.96708
  8.25283     8.02892     7.97159     7.90605     7.81007     7.67030     7.39695     6.96581
